Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-12.209,0.000,25.018,1.000,-1,1,t,4,88.5952,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.10922, -0.00680, -0.03876, 0.99324),False,(0.05, 0.89, 0.36),(-0.44057, -0.03993, 0.06870, 0.89419),False,(0.31, 0.86, 0.32),(-0.43617, 0.04452, -0.22081, 0.87122)
-10.942,0.000,24.988,1.000,-1,1,t,4,88.6086,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.10931, -0.00668, -0.03874, 0.99323),False,(0.05, 0.88, 0.36),(-0.44262, -0.03911, 0.06616, 0.89341),False,(0.31, 0.86, 0.32),(-0.43605, 0.04455, -0.22083, 0.87127)
-11.026,0.000,24.956,1.000,-1,1,t,4,88.6375,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.10961, -0.00647, -0.03865, 0.99320),False,(0.05, 0.88, 0.36),(-0.44034, -0.04210, 0.07295, 0.89387),False,(0.31, 0.86, 0.32),(-0.43594, 0.04473, -0.22067, 0.87135)
-11.658,0.000,24.951,1.000,-1,1,t,4,88.6505,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.10963, -0.00634, -0.03857, 0.99320),False,(0.05, 0.88, 0.36),(-0.43939, -0.04280, 0.07514, 0.89412),False,(0.31, 0.86, 0.32),(-0.43593, 0.04484, -0.22052, 0.87139)
-11.915,0.000,24.939,1.000,-1,1,t,4,88.6671,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.10967, -0.00619, -0.03851, 0.99320),False,(0.05, 0.88, 0.36),(-0.43813, -0.04395, 0.07656, 0.89456),False,(0.31, 0.86, 0.32),(-0.43584, 0.04496, -0.22037, 0.87147)
-12.511,0.000,24.887,1.000,-1,1,t,4,88.6950,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11003, -0.00603, -0.03848, 0.99316),False,(0.05, 0.88, 0.36),(-0.43652, -0.04610, 0.08067, 0.89489),False,(0.31, 0.86, 0.32),(-0.43552, 0.04506, -0.22010, 0.87169)
-12.771,0.000,24.870,1.000,-1,1,t,4,88.7063,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11025, -0.00608, -0.03850, 0.99314),False,(0.05, 0.88, 0.36),(-0.43571, -0.04771, 0.08354, 0.89493),False,(0.31, 0.86, 0.32),(-0.43547, 0.04507, -0.21988, 0.87178)
-13.733,0.000,24.865,1.000,-1,1,t,4,88.7373,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11053, -0.00621, -0.03827, 0.99312),False,(0.05, 0.88, 0.36),(-0.43536, -0.05099, 0.08991, 0.89430),False,(0.31, 0.86, 0.32),(-0.43539, 0.04520, -0.21971, 0.87185)
-14.169,0.000,24.872,1.000,-1,1,t,4,88.7479,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11056, -0.00635, -0.03805, 0.99312),False,(0.05, 0.88, 0.36),(-0.43477, -0.05462, 0.09431, 0.89392),False,(0.31, 0.86, 0.32),(-0.43525, 0.04539, -0.21987, 0.87187)
-15.977,0.000,24.924,1.000,-1,1,t,4,88.7787,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11068, -0.00628, -0.03787, 0.99311),False,(0.04, 0.88, 0.36),(-0.43131, -0.06107, 0.10755, 0.89369),False,(0.31, 0.86, 0.32),(-0.43518, 0.04553, -0.21999, 0.87186)
-16.803,0.000,24.923,1.000,-1,1,t,4,88.7897,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11072, -0.00635, -0.03768, 0.99312),False,(0.04, 0.88, 0.36),(-0.43004, -0.06395, 0.10953, 0.89386),False,(0.31, 0.86, 0.32),(-0.43522, 0.04531, -0.22001, 0.87185)
-17.306,0.000,24.903,1.000,-1,1,t,4,88.8043,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11078, -0.00641, -0.03764, 0.99311),False,(0.04, 0.88, 0.36),(-0.43021, -0.06520, 0.10718, 0.89397),False,(0.31, 0.86, 0.32),(-0.43538, 0.04502, -0.21991, 0.87182)
-17.288,0.000,24.863,1.000,-1,1,t,4,88.8322,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11077, -0.00663, -0.03746, 0.99312),False,(0.04, 0.88, 0.36),(-0.43116, -0.06374, 0.10330, 0.89407),False,(0.31, 0.86, 0.32),(-0.43546, 0.04477, -0.21994, 0.87178)
-16.872,0.000,24.874,1.000,-1,1,t,4,88.8456,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11080, -0.00661, -0.03753, 0.99311),False,(0.04, 0.88, 0.36),(-0.43091, -0.06357, 0.10456, 0.89406),False,(0.31, 0.86, 0.32),(-0.43541, 0.04463, -0.22003, 0.87179)
-17.064,0.000,24.835,1.000,-1,1,t,4,88.8741,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11092, -0.00653, -0.03730, 0.99311),False,(0.04, 0.88, 0.36),(-0.43110, -0.06419, 0.10604, 0.89375),False,(0.31, 0.86, 0.32),(-0.43524, 0.04449, -0.21974, 0.87195)
-17.144,0.000,24.787,1.000,-1,1,t,4,88.8871,SlideKeys,True,False,(0.20, 1.12, 0.10),(0.11096, -0.00649, -0.03717, 0.99311),False,(0.04, 0.88, 0.36),(-0.43089, -0.06568, 0.10521, 0.89384),False,(0.31, 0.86, 0.32),(-0.43517, 0.04440, -0.21967, 0.87201)
-17.625,0.000,24.746,1.000,-5,-1,z,5,88.9157,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11122, -0.00653, -0.03692, 0.99309),True,(0.04, 0.88, 0.36),(-0.43137, -0.06933, 0.10664, 0.89316),False,(0.31, 0.86, 0.32),(-0.43512, 0.04432, -0.21975, 0.87202)
-18.002,0.000,24.750,1.000,-5,-1,z,5,88.9289,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11104, -0.00648, -0.03681, 0.99311),True,(0.04, 0.88, 0.36),(-0.43162, -0.06857, 0.10757, 0.89299),False,(0.31, 0.86, 0.32),(-0.43514, 0.04418, -0.21973, 0.87202)
-17.916,0.000,24.707,1.000,-5,-1,z,5,88.9578,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11102, -0.00660, -0.03683, 0.99311),True,(0.04, 0.88, 0.36),(-0.43059, -0.06880, 0.10803, 0.89341),False,(0.31, 0.86, 0.32),(-0.43530, 0.04398, -0.21938, 0.87204)
-17.962,0.000,24.699,1.000,-5,-1,z,5,88.9709,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11105, -0.00669, -0.03689, 0.99311),True,(0.04, 0.88, 0.36),(-0.42935, -0.07002, 0.10962, 0.89372),False,(0.31, 0.86, 0.32),(-0.43532, 0.04401, -0.21937, 0.87203)
-18.173,0.000,24.716,1.000,-5,-1,z,5,88.9846,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11104, -0.00683, -0.03689, 0.99311),True,(0.04, 0.88, 0.36),(-0.42756, -0.07019, 0.11507, 0.89388),False,(0.31, 0.86, 0.32),(-0.43529, 0.04415, -0.21948, 0.87201)
-18.741,0.000,24.793,1.000,-5,-1,z,5,89.0154,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11097, -0.00697, -0.03689, 0.99311),True,(0.04, 0.88, 0.36),(-0.42533, -0.07207, 0.12271, 0.89378),False,(0.31, 0.86, 0.32),(-0.43532, 0.04422, -0.21962, 0.87195)
-19.084,0.000,24.796,1.000,-5,-1,z,5,89.0264,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11099, -0.00708, -0.03686, 0.99311),True,(0.04, 0.88, 0.36),(-0.42433, -0.07360, 0.12382, 0.89398),False,(0.31, 0.86, 0.32),(-0.43554, 0.04407, -0.21943, 0.87190)
-19.509,0.000,24.782,1.000,-5,-1,z,5,89.0569,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11109, -0.00713, -0.03674, 0.99311),True,(0.04, 0.88, 0.36),(-0.42516, -0.07499, 0.12114, 0.89384),False,(0.31, 0.87, 0.32),(-0.43562, 0.04392, -0.21934, 0.87189)
-19.393,0.000,24.778,1.000,-5,-1,z,5,89.0680,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11099, -0.00713, -0.03674, 0.99312),True,(0.04, 0.88, 0.36),(-0.42517, -0.07811, 0.11662, 0.89417),False,(0.31, 0.87, 0.32),(-0.43560, 0.04395, -0.21947, 0.87187)
-19.688,0.000,24.798,1.000,-5,-1,z,5,89.0986,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11089, -0.00699, -0.03685, 0.99313),False,(0.04, 0.88, 0.36),(-0.42569, -0.07870, 0.11945, 0.89349),False,(0.31, 0.87, 0.32),(-0.43562, 0.04401, -0.21961, 0.87182)
-19.892,0.000,24.793,1.000,-5,-1,z,5,89.1098,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11086, -0.00685, -0.03682, 0.99313),False,(0.04, 0.88, 0.36),(-0.42675, -0.08205, 0.12274, 0.89224),False,(0.31, 0.87, 0.32),(-0.43571, 0.04401, -0.21955, 0.87179)
-20.701,0.000,24.780,1.000,-5,-1,z,5,89.1246,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11096, -0.00673, -0.03679, 0.99312),False,(0.04, 0.88, 0.36),(-0.42957, -0.08883, 0.11813, 0.89085),False,(0.31, 0.87, 0.32),(-0.43581, 0.04403, -0.21952, 0.87174)
-22.842,0.000,24.819,1.000,-5,-1,z,5,89.1521,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11121, -0.00666, -0.03679, 0.99309),False,(0.04, 0.88, 0.36),(-0.43161, -0.10479, 0.11477, 0.88857),False,(0.31, 0.87, 0.32),(-0.43578, 0.04444, -0.21967, 0.87170)
-23.971,0.000,24.835,1.000,-5,-1,z,5,89.1655,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11133, -0.00639, -0.03686, 0.99308),False,(0.04, 0.88, 0.36),(-0.43162, -0.11045, 0.11659, 0.88764),False,(0.31, 0.87, 0.32),(-0.43575, 0.04475, -0.21965, 0.87171)
-25.684,0.000,24.836,1.000,-5,-1,z,5,89.1940,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11146, -0.00598, -0.03684, 0.99307),False,(0.03, 0.88, 0.36),(-0.43080, -0.11638, 0.12070, 0.88673),False,(0.31, 0.87, 0.32),(-0.43594, 0.04497, -0.21963, 0.87161)
-26.105,0.000,24.843,1.000,-5,-1,z,5,89.2074,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11134, -0.00585, -0.03680, 0.99308),False,(0.03, 0.88, 0.36),(-0.43009, -0.11446, 0.12491, 0.88675),False,(0.31, 0.87, 0.32),(-0.43596, 0.04515, -0.21949, 0.87162)
-25.884,0.000,24.842,1.000,-5,-1,z,5,89.2358,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11079, -0.00580, -0.03694, 0.99314),False,(0.03, 0.88, 0.36),(-0.42697, -0.11008, 0.12430, 0.88889),False,(0.31, 0.87, 0.32),(-0.43582, 0.04533, -0.21921, 0.87175)
-25.127,0.000,24.833,1.000,-5,-1,z,5,89.2489,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11047, -0.00585, -0.03724, 0.99316),False,(0.03, 0.88, 0.36),(-0.42658, -0.10698, 0.11951, 0.89011),False,(0.31, 0.87, 0.32),(-0.43567, 0.04535, -0.21921, 0.87182)
-23.662,0.000,24.828,1.000,-5,-1,z,5,89.2777,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10978, -0.00591, -0.03730, 0.99324),False,(0.04, 0.88, 0.36),(-0.42786, -0.10172, 0.11391, 0.89085),False,(0.31, 0.86, 0.32),(-0.43545, 0.04543, -0.21932, 0.87191)
-23.273,0.000,24.835,1.000,-5,-1,z,5,89.2907,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10954, -0.00601, -0.03733, 0.99326),False,(0.04, 0.88, 0.36),(-0.42832, -0.09963, 0.11461, 0.89077),False,(0.31, 0.86, 0.32),(-0.43537, 0.04549, -0.21904, 0.87201)
-23.025,0.000,24.829,1.000,-5,-1,z,5,89.3075,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10927, -0.00615, -0.03734, 0.99329),False,(0.04, 0.88, 0.36),(-0.42881, -0.09817, 0.11393, 0.89079),False,(0.31, 0.86, 0.32),(-0.43533, 0.04550, -0.21874, 0.87211)
-22.609,0.000,24.800,1.000,-5,-1,z,5,89.3355,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10860, -0.00630, -0.03739, 0.99336),False,(0.04, 0.88, 0.36),(-0.42855, -0.09859, 0.10745, 0.89167),False,(0.31, 0.86, 0.32),(-0.43508, 0.04533, -0.21884, 0.87221)
-22.388,0.000,24.797,1.000,-5,-1,z,5,89.3465,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10816, -0.00641, -0.03744, 0.99341),False,(0.03, 0.88, 0.36),(-0.42694, -0.10426, 0.10004, 0.89266),False,(0.31, 0.86, 0.32),(-0.43492, 0.04520, -0.21925, 0.87220)
-23.273,0.000,24.809,1.000,-5,-1,z,5,89.3772,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10743, -0.00655, -0.03754, 0.99348),False,(0.03, 0.88, 0.36),(-0.41472, -0.12093, 0.09410, 0.89696),False,(0.31, 0.86, 0.32),(-0.43492, 0.04514, -0.21947, 0.87215)
-23.968,0.000,24.820,1.000,-5,-1,z,5,89.3881,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10730, -0.00664, -0.03758, 0.99349),False,(0.03, 0.89, 0.36),(-0.41190, -0.13067, 0.09885, 0.89638),False,(0.31, 0.86, 0.32),(-0.43504, 0.04512, -0.21950, 0.87208)
-26.923,0.000,24.863,1.000,-5,-1,z,5,89.4188,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10708, -0.00667, -0.03780, 0.99351),False,(0.03, 0.88, 0.36),(-0.41539, -0.13947, 0.11530, 0.89146),False,(0.31, 0.86, 0.32),(-0.43530, 0.04502, -0.21976, 0.87189)
-27.961,0.000,24.873,1.000,-5,-1,z,5,89.4299,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10709, -0.00664, -0.03786, 0.99351),False,(0.03, 0.88, 0.36),(-0.41480, -0.14651, 0.11382, 0.89080),False,(0.31, 0.87, 0.32),(-0.43534, 0.04500, -0.21989, 0.87184)
-28.861,0.000,24.879,1.000,-5,-1,z,5,89.4447,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10697, -0.00654, -0.03791, 0.99352),False,(0.03, 0.88, 0.36),(-0.41154, -0.15622, 0.10579, 0.89165),False,(0.31, 0.87, 0.32),(-0.43545, 0.04508, -0.21996, 0.87176)
-30.402,0.000,24.901,1.000,-5,-1,z,5,89.4726,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10682, -0.00623, -0.03809, 0.99353),False,(0.03, 0.88, 0.36),(-0.40380, -0.17648, 0.09092, 0.89305),False,(0.31, 0.87, 0.32),(-0.43575, 0.04519, -0.21999, 0.87160)
-31.230,0.000,24.904,1.000,-5,-1,z,5,89.4857,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10679, -0.00624, -0.03817, 0.99353),False,(0.03, 0.88, 0.37),(-0.40104, -0.18423, 0.08759, 0.89306),False,(0.31, 0.87, 0.32),(-0.43581, 0.04525, -0.21997, 0.87157)
-32.765,1.000,24.928,1.000,-5,-1,z,5,89.5146,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10717, -0.00640, -0.03833, 0.99348),False,(0.02, 0.88, 0.37),(-0.39801, -0.19759, 0.08744, 0.89157),False,(0.31, 0.87, 0.32),(-0.43568, 0.04552, -0.21966, 0.87170)
-33.660,1.000,24.948,1.000,-5,-1,z,5,89.5276,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10755, -0.00670, -0.03832, 0.99344),False,(0.02, 0.88, 0.37),(-0.39876, -0.20801, 0.08603, 0.88900),False,(0.31, 0.87, 0.32),(-0.43551, 0.04571, -0.21954, 0.87180)
-36.461,1.000,25.017,1.000,-5,-1,z,5,89.5564,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10788, -0.00711, -0.03809, 0.99341),False,(0.02, 0.88, 0.37),(-0.39860, -0.22833, 0.08105, 0.88454),False,(0.31, 0.87, 0.32),(-0.43535, 0.04600, -0.21926, 0.87194)
-37.720,1.000,25.044,1.000,-5,-1,z,5,89.5694,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10800, -0.00731, -0.03807, 0.99339),False,(0.02, 0.88, 0.37),(-0.39662, -0.23888, 0.07706, 0.88300),False,(0.31, 0.86, 0.32),(-0.43523, 0.04621, -0.21931, 0.87198)
-40.158,1.000,25.133,1.000,-5,-1,z,5,89.5981,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10824, -0.00783, -0.03807, 0.99336),False,(0.02, 0.88, 0.37),(-0.39432, -0.26081, 0.07311, 0.87815),False,(0.31, 0.86, 0.32),(-0.43489, 0.04642, -0.21971, 0.87203)
-41.607,1.000,25.177,1.000,-5,-1,z,5,89.6112,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10842, -0.00809, -0.03815, 0.99334),False,(0.01, 0.88, 0.37),(-0.39355, -0.27278, 0.07000, 0.87511),False,(0.31, 0.86, 0.32),(-0.43473, 0.04647, -0.21987, 0.87207)
-43.096,1.000,25.212,1.000,-5,-1,z,5,89.6278,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10853, -0.00842, -0.03808, 0.99333),False,(0.01, 0.88, 0.37),(-0.39211, -0.28559, 0.06265, 0.87222),False,(0.31, 0.86, 0.32),(-0.43465, 0.04647, -0.21991, 0.87210)
-45.441,1.000,25.281,1.000,-5,-1,z,5,89.6560,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10859, -0.00901, -0.03826, 0.99331),False,(0.01, 0.88, 0.37),(-0.38749, -0.30703, 0.04111, 0.86827),False,(0.31, 0.86, 0.32),(-0.43416, 0.04670, -0.22040, 0.87221)
-46.327,1.000,25.337,1.000,-5,-1,z,5,89.6668,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10854, -0.00922, -0.03828, 0.99331),False,(0.01, 0.88, 0.37),(-0.38512, -0.31848, 0.02901, 0.86569),False,(0.31, 0.86, 0.32),(-0.43386, 0.04690, -0.22075, 0.87226)
-48.559,1.000,25.396,1.000,-5,-1,z,5,89.6977,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10832, -0.00921, -0.03834, 0.99333),False,(0.01, 0.88, 0.37),(-0.38095, -0.33729, 0.02537, 0.86051),False,(0.31, 0.87, 0.32),(-0.43352, 0.04685, -0.22109, 0.87234)
-49.642,1.000,25.367,1.000,-5,-1,z,5,89.7086,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10837, -0.00918, -0.03825, 0.99333),False,(0.00, 0.88, 0.37),(-0.38028, -0.34288, 0.02852, 0.85849),False,(0.31, 0.87, 0.32),(-0.43340, 0.04675, -0.22105, 0.87242)
-50.518,1.000,25.336,1.000,-5,-1,z,5,89.7234,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10835, -0.00885, -0.03805, 0.99334),False,(0.00, 0.88, 0.37),(-0.38105, -0.34925, 0.02964, 0.85554),False,(0.31, 0.87, 0.32),(-0.43315, 0.04675, -0.22110, 0.87253)
-52.506,1.000,25.292,1.000,-5,-1,z,5,89.7513,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10848, -0.00837, -0.03783, 0.99334),False,(0.00, 0.88, 0.38),(-0.37967, -0.36125, 0.02301, 0.85136),False,(0.31, 0.87, 0.32),(-0.43259, 0.04776, -0.22200, 0.87253)
-53.074,1.000,25.369,1.000,-5,-1,z,5,89.7644,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10855, -0.00808, -0.03791, 0.99334),False,(0.00, 0.88, 0.38),(-0.37826, -0.36420, 0.01544, 0.85091),False,(0.31, 0.87, 0.32),(-0.43259, 0.04836, -0.22191, 0.87251)
-53.482,1.000,25.376,1.000,-5,-1,z,5,89.7930,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10892, -0.00750, -0.03784, 0.99330),False,(0.00, 0.88, 0.38),(-0.37973, -0.36897, 0.00884, 0.84829),False,(0.31, 0.87, 0.32),(-0.43274, 0.04858, -0.22131, 0.87258)
-53.866,1.000,25.354,1.000,-5,-1,z,5,89.8064,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10919, -0.00740, -0.03785, 0.99327),False,(0.00, 0.88, 0.38),(-0.38198, -0.37041, 0.00905, 0.84664),False,(0.31, 0.87, 0.32),(-0.43295, 0.04872, -0.22118, 0.87250)
-54.551,1.000,25.393,1.000,-5,-1,z,5,89.8350,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10960, -0.00727, -0.03790, 0.99323),False,(0.00, 0.88, 0.38),(-0.38544, -0.37252, 0.00934, 0.84414),False,(0.31, 0.87, 0.32),(-0.43290, 0.04923, -0.22135, 0.87245)
-54.896,1.000,25.439,1.000,-5,-1,z,5,89.8481,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10963, -0.00731, -0.03800, 0.99322),False,(0.00, 0.88, 0.38),(-0.39086, -0.37141, 0.01334, 0.84208),False,(0.31, 0.87, 0.32),(-0.43272, 0.04941, -0.22138, 0.87253)
-55.285,1.000,25.457,1.000,-5,-1,z,5,89.8765,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10982, -0.00734, -0.03826, 0.99319),False,(0.00, 0.88, 0.38),(-0.39783, -0.36638, 0.01499, 0.84099),False,(0.31, 0.87, 0.32),(-0.43237, 0.04945, -0.22171, 0.87261)
-55.201,1.000,25.459,1.000,-5,-1,z,5,89.8898,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11000, -0.00725, -0.03844, 0.99316),False,(0.00, 0.88, 0.38),(-0.39747, -0.36820, 0.00875, 0.84046),False,(0.31, 0.87, 0.32),(-0.43229, 0.04936, -0.22202, 0.87258)
-55.777,1.000,25.453,1.000,-5,-1,z,5,89.9185,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11011, -0.00704, -0.03888, 0.99313),False,(-0.01, 0.88, 0.38),(-0.39358, -0.37962, 0.00199, 0.83725),False,(0.31, 0.87, 0.32),(-0.43214, 0.04946, -0.22268, 0.87248)
-56.432,1.000,25.477,1.000,-5,-1,z,5,89.9316,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11018, -0.00694, -0.03895, 0.99312),False,(-0.01, 0.88, 0.38),(-0.39243, -0.38549, 0.00468, 0.83509),False,(0.31, 0.87, 0.32),(-0.43170, 0.04972, -0.22330, 0.87252)
-57.317,1.000,25.504,1.000,-5,-1,z,5,89.9456,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11023, -0.00682, -0.03895, 0.99312),False,(-0.01, 0.88, 0.38),(-0.39255, -0.38980, 0.00517, 0.83303),False,(0.31, 0.87, 0.32),(-0.43102, 0.05006, -0.22398, 0.87267)
-58.892,1.000,25.515,1.000,-5,-1,z,5,89.9763,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11032, -0.00685, -0.03919, 0.99310),False,(-0.01, 0.88, 0.38),(-0.39755, -0.40018, 0.00029, 0.82572),False,(0.31, 0.86, 0.32),(-0.43015, 0.05000, -0.22473, 0.87291)
-59.882,1.000,25.489,1.000,-5,-1,z,5,89.9875,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11013, -0.00689, -0.03925, 0.99312),False,(-0.01, 0.88, 0.38),(-0.39824, -0.40797, -0.00660, 0.82154),False,(0.31, 0.86, 0.32),(-0.43006, 0.04998, -0.22453, 0.87301)
-61.824,1.000,25.409,1.000,-5,-1,z,5,90.0183,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10987, -0.00691, -0.03933, 0.99314),False,(-0.02, 0.88, 0.38),(-0.39829, -0.42168, -0.01939, 0.81436),False,(0.31, 0.86, 0.32),(-0.42943, 0.04986, -0.22436, 0.87336)
-62.710,1.000,25.389,1.000,-5,-1,z,5,90.0291,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10982, -0.00696, -0.03953, 0.99314),False,(-0.02, 0.88, 0.38),(-0.39818, -0.42915, -0.02632, 0.81030),False,(0.31, 0.86, 0.32),(-0.42909, 0.04993, -0.22454, 0.87348)
-63.677,1.000,25.386,1.000,-5,-1,z,5,90.0438,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10999, -0.00701, -0.03976, 0.99311),False,(-0.02, 0.88, 0.38),(-0.39784, -0.43740, -0.03509, 0.80571),False,(0.31, 0.86, 0.32),(-0.42872, 0.05009, -0.22499, 0.87354)
-65.965,1.000,25.427,1.000,-5,-1,z,5,90.0720,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11015, -0.00689, -0.04001, 0.99309),False,(-0.02, 0.87, 0.38),(-0.39328, -0.46084, -0.05651, 0.79358),False,(0.31, 0.86, 0.32),(-0.42804, 0.05031, -0.22612, 0.87357)
-67.517,1.000,25.447,1.000,-5,-1,z,5,90.0849,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11017, -0.00692, -0.04004, 0.99308),False,(-0.02, 0.87, 0.38),(-0.39019, -0.47416, -0.06738, 0.78637),False,(0.31, 0.86, 0.32),(-0.42760, 0.05058, -0.22666, 0.87363)
-70.345,1.000,25.503,1.000,-5,-1,z,5,90.1134,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11010, -0.00695, -0.03998, 0.99309),False,(-0.03, 0.87, 0.38),(-0.38405, -0.48859, -0.08361, 0.77897),False,(0.31, 0.86, 0.32),(-0.42750, 0.05077, -0.22676, 0.87364)
-70.591,1.000,25.509,1.000,-5,-1,z,5,90.1267,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11000, -0.00686, -0.04004, 0.99310),False,(-0.03, 0.87, 0.38),(-0.38309, -0.48805, -0.08460, 0.77967),False,(0.31, 0.86, 0.32),(-0.42768, 0.05066, -0.22672, 0.87357)
-70.822,1.000,25.487,1.000,-5,-1,z,5,90.1553,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10990, -0.00674, -0.04021, 0.99311),False,(-0.03, 0.87, 0.38),(-0.38352, -0.49677, -0.09107, 0.77320),False,(0.31, 0.86, 0.32),(-0.42826, 0.05021, -0.22684, 0.87328)
-71.790,1.000,25.481,1.000,-5,-1,z,5,90.1685,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10993, -0.00673, -0.04023, 0.99310),False,(-0.03, 0.87, 0.38),(-0.38107, -0.50433, -0.09790, 0.76867),False,(0.31, 0.86, 0.32),(-0.42838, 0.05025, -0.22686, 0.87321)
-73.357,1.000,25.507,1.000,-5,-1,z,5,90.1961,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11008, -0.00678, -0.04031, 0.99308),False,(-0.03, 0.87, 0.38),(-0.38010, -0.51241, -0.10510, 0.76283),False,(0.31, 0.86, 0.32),(-0.42841, 0.05030, -0.22679, 0.87321)
-73.851,1.000,25.511,1.000,-5,-1,z,5,90.2100,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.11008, -0.00687, -0.04026, 0.99308),False,(-0.03, 0.87, 0.38),(-0.38362, -0.51161, -0.10463, 0.76167),False,(0.31, 0.86, 0.32),(-0.42847, 0.05021, -0.22669, 0.87322)
-74.151,1.000,25.503,1.000,-5,-1,z,5,90.2388,SlideKeys,False,False,(0.20, 1.12, 0.10),(0.10995, -0.00711, -0.04014, 0.99310),False,(-0.03, 0.87, 0.38),(-0.38680, -0.51019, -0.10634, 0.76078),False,(0.31, 0.86, 0.32),(-0.42864, 0.04985, -0.22671, 0.87315)
